date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
12/06/2017,"10 Cornmill, Distillery Road, Drumcondra",Dublin,437000.0,No,Drumcondra,Dublin 9,q3,80%
14/06/2017,"133 Grace Park Manor, Drumcondra, Dublin",Dublin,292000.0,No,Drumcondra,Dublin 9,q2,40%
19/06/2017,"44 Walsh Rd, Drumcondra, Dublin 9",Dublin,323000.0,No,Drumcondra,Dublin 9,q2,50%
23/06/2017,"5 Oneachtain Rd, Drumcondra, Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
27/06/2017,"44 Homefarm Rd, Drumcondra, Dublin 9",Dublin,695000.0,No,Drumcondra,Dublin 9,q4,100%
29/06/2017,"Apt1, 78 Whitworth Road, Drumcondra",Dublin,450000.0,No,Drumcondra,Dublin 9,q3,80%
30/06/2017,"64 Upper Drumcondra Rd, Dublin 9, Dublin",Dublin,129600.0,No,Drumcondra,Dublin 9,q1,10%
14/07/2017,"263 Clonliffe Rd, Drumcondra, Dublin 3",Dublin,91000.0,No,Drumcondra,Dublin 9,q1,10%
14/07/2017,"39 Grace Park Heights, Drumcondra, Dublin 9",Dublin,375000.0,No,Drumcondra,Dublin 9,q3,60%
14/07/2017,"Apt 11, 182 Clonliffe Rd, Drumcondra Dublin 3",Dublin,240000.0,No,Drumcondra,Dublin 9,q1,20%
17/07/2017,"28 Ferguson Rd, Drumcondra, Dublin 9",Dublin,455000.0,No,Drumcondra,Dublin 9,q3,80%
19/07/2017,"42 Ferguson Rd, Drumcondra, Dublin 9",Dublin,380000.0,No,Drumcondra,Dublin 9,q3,60%
25/07/2017,"55 Lower Drumcondra Road, Drumcondra, Dublin 9",Dublin,460000.0,No,Drumcondra,Dublin 9,q3,80%
27/07/2017,"4 High Park, Grace Park Road, Drumcondra",Dublin,398000.0,No,Drumcondra,Dublin 9,q3,70%
27/07/2017,"Apt 222, Grace Park Manor, Drumcondra Dublin 9",Dublin,285000.0,No,Drumcondra,Dublin 9,q2,40%
28/07/2017,"6 Calderwood Ave, Drumcondra, Dublin 9",Dublin,580000.0,No,Drumcondra,Dublin 9,q4,90%
31/07/2017,"11 Cian Park, Drumcondra, Dublin 9",Dublin,440000.0,No,Drumcondra,Dublin 9,q3,80%
01/08/2017,"13 Churchview Apts, Church Rd, Drumcondra",Dublin,180000.0,No,Drumcondra,Dublin 9,q1,20%
01/08/2017,"17 Calderwood Ave, Drumcondra, Dublin 9",Dublin,610000.0,No,Drumcondra,Dublin 9,q4,100%
03/08/2017,"42 Hollybank Rd, Drumcondra, Dublin 9",Dublin,740000.0,No,Drumcondra,Dublin 9,q4,100%
08/08/2017,"36 Home Farm Park, Drumcondra, Dublin 9",Dublin,616000.0,No,Drumcondra,Dublin 9,q4,100%
10/08/2017,"41 Russell Ave, Drumcondra, Dublin 3",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
16/08/2017,"11 Arran Rd, Drumcondra, Dublin 9",Dublin,575000.0,No,Drumcondra,Dublin 9,q4,90%
18/08/2017,"94 Calderwood Rd, Drumcondra, Dublin 9",Dublin,625000.0,No,Drumcondra,Dublin 9,q4,100%
22/08/2017,"14 Griffith Walk, Drumcondra, Dublin 9",Dublin,333000.0,No,Drumcondra,Dublin 9,q2,50%
23/08/2017,"21 Claude Rd, Drumcondra, Dublin 9",Dublin,560000.0,No,Drumcondra,Dublin 9,q4,90%
23/08/2017,"24 All Hallows Green, Griffith Ave, Drumcondra Dublin 9",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
25/08/2017,"301 Grace Park Heights, Drumcondra, Dublin 9",Dublin,423000.0,No,Drumcondra,Dublin 9,q3,70%
25/08/2017,"38 Chapelgate, St Alphonsus Rd, Drumcondra",Dublin,375000.0,No,Drumcondra,Dublin 9,q3,60%
28/08/2017,"181 Griffith Ave, Drumcondra, Dublin 9",Dublin,715000.0,No,Drumcondra,Dublin 9,q4,100%
01/09/2017,"21 All Hallows Green, Griffith Ave, Drumcondra Dublin 9",Dublin,380000.0,No,Drumcondra,Dublin 9,q3,60%
04/09/2017,"82 Corn Mill, Distillery Rd, Drumcondra Dublin 3",Dublin,370000.0,No,Drumcondra,Dublin 9,q3,60%
06/09/2017,"6 Claude Road, Drumcondra, Dublin 9",Dublin,585000.0,No,Drumcondra,Dublin 9,q4,90%
08/09/2017,"15 The Crescent, Griffith Downs, Drumcondra Dublin 9",Dublin,463000.0,No,Drumcondra,Dublin 9,q3,80%
11/09/2017,"222 Charlemont, Griffith Ave, Drumcondra Dublin 9",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
12/09/2017,"12 Calderwood Rd, Drumcondra, Dublin",Dublin,1080000.0,No,Drumcondra,Dublin 9,q4,100%
14/09/2017,"4 Rathlin Rd, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
14/09/2017,"8 Glen Arm Sq, Dargle Rd, Drumcondra",Dublin,301750.0,No,Drumcondra,Dublin 9,q2,40%
15/09/2017,"399 Grace Park Heights, Drumcondra, Dublin 9",Dublin,384000.0,No,Drumcondra,Dublin 9,q3,60%
15/09/2017,"4 Hogan View, Drumcondra, Dublin 7",Dublin,200000.0,No,Drumcondra,Dublin 9,q1,20%
15/09/2017,"58 Home Farm Rd, Drumcondra, Dublin 9",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
25/09/2017,"37 Glen Arm Sq, St Josephs Ave, Drumcondra Dublin 9",Dublin,420000.0,No,Drumcondra,Dublin 9,q3,70%
29/09/2017,"79 Botanic Avenue, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
02/10/2017,"207 Griffith Ave, Drumcondra, Dublin 9",Dublin,750000.0,No,Drumcondra,Dublin 9,q4,100%
02/10/2017,"31 St Annes Rd, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
04/10/2017,"11 Joness Rd, Drumcondra, Dublin 3",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
09/10/2017,"2 Gartan Avenue, Drumcondra, Dublin 9",Dublin,990000.0,No,Drumcondra,Dublin 9,q4,100%
12/10/2017,"1A Grace Park Rd, Drumcondra, Dublin 9",Dublin,435000.0,No,Drumcondra,Dublin 9,q3,80%
12/10/2017,"20 Botanic Sq, Botanic Ave, Drumcondra Dublin 9",Dublin,230000.0,No,Drumcondra,Dublin 9,q1,20%
13/10/2017,"131 Home Farm Rd, Drumcondra, Dublin 9",Dublin,480000.0,No,Drumcondra,Dublin 9,q4,80%
13/10/2017,"27 High Park, Drumcondra, Dublin",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
16/10/2017,"2 St Alphonsus Rd, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
25/10/2017,"44 Botanic Ave, Drumcondra, Dublin 9",Dublin,340000.0,No,Drumcondra,Dublin 9,q2,50%
26/10/2017,"88 Botanic Ave, Drumcondra, Dublin 9",Dublin,255000.0,No,Drumcondra,Dublin 9,q1,30%
27/10/2017,"15 St James Ave, Clonliffe Rd, Drumcondra",Dublin,210000.0,No,Drumcondra,Dublin 9,q1,20%
02/11/2017,"41 All Hallows Green, Griffith Ave, Drumcondra Dublin 9",Dublin,445000.0,No,Drumcondra,Dublin 9,q3,80%
03/11/2017,"109 Home Farm Rd, Drumcondra, Dublin 9",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
03/11/2017,"37 Church Ave, Drumcondra, Dublin 9",Dublin,450000.0,No,Drumcondra,Dublin 9,q3,80%
07/11/2017,"404 Block A Hampton Lodge, Gracepark Rd, Drumcondra Dublin 9",Dublin,505000.0,No,Drumcondra,Dublin 9,q4,80%
07/11/2017,"58 Drumcondra Road Lower, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
08/11/2017,"11 Susanville Rd, Drumcondra, Dublin 3",Dublin,385000.0,No,Drumcondra,Dublin 9,q3,60%
08/11/2017,"74 Fitzroy Ave, Drumcondra, Dublin 9",Dublin,360000.0,No,Drumcondra,Dublin 9,q3,60%
09/11/2017,"195 Clonliffe Rd, Drumcondra, Dublin 3",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
10/11/2017,"18 Richmond Rd, Drumcondra, Dublin 3",Dublin,347500.0,No,Drumcondra,Dublin 9,q2,50%
10/11/2017,"2 Whitworth Ave, Drumcondra, Dublin 3",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
15/11/2017,"22 Grace Park Court, Beaumont Road, Drumcondra",Dublin,201000.0,No,Drumcondra,Dublin 9,q1,20%
15/11/2017,"24 Grace Park Court, Beaumont Road, Drumcondra",Dublin,180000.0,No,Drumcondra,Dublin 9,q1,20%
22/11/2017,"10 Windele Rd, Of Joyce Rd, Drumcondra",Dublin,337000.0,No,Drumcondra,Dublin 9,q2,50%
22/11/2017,"36 All Hallows Sq, Griffith Ave, Drumcondra Dublin 9",Dublin,365000.0,No,Drumcondra,Dublin 9,q3,60%
24/11/2017,"17 Church Ave, Drumcondra, Dublin 9",Dublin,385000.0,No,Drumcondra,Dublin 9,q3,60%
24/11/2017,"18 Sion Hill Court, Drumcondra, Dublin 9",Dublin,204000.0,No,Drumcondra,Dublin 9,q1,20%
24/11/2017,"36 Millmount Ave, Drumcondra, Dublin 9",Dublin,467000.0,No,Drumcondra,Dublin 9,q4,80%
28/11/2017,"16 Stella Ave, Drumcondra, Dublin 9",Dublin,370000.0,No,Drumcondra,Dublin 9,q3,60%
05/12/2017,"2 Clonliffe Sq, Distillery Rd, Drumcondra Dublin 3",Dublin,292000.0,No,Drumcondra,Dublin 9,q2,40%
07/12/2017,"65 Grace Park Road, Drumcondra, Dublin 9",Dublin,672500.0,No,Drumcondra,Dublin 9,q4,100%
08/12/2017,"36 Calderwood Ave, Drumcondra, Dublin 9",Dublin,795000.0,No,Drumcondra,Dublin 9,q4,100%
13/12/2017,"56 Joyce Rd, Drumcondra, Dublin 9",Dublin,450000.0,No,Drumcondra,Dublin 9,q3,80%
14/12/2017,"15 Sion Hill Rd, Drumcondra, Dublin 9",Dublin,770000.0,No,Drumcondra,Dublin 9,q4,100%
14/12/2017,"55 Millmount Ave, Drumcondra, Dublin 9",Dublin,385000.0,No,Drumcondra,Dublin 9,q3,60%
14/12/2017,"82 Upper Drumcondra Rd, Drumcondra, Dublin 9",Dublin,143660.0,No,Drumcondra,Dublin 9,q1,10%
15/12/2017,"39 Carlingford Rd, Drumcondra, Dublin 9",Dublin,488000.0,No,Drumcondra,Dublin 9,q4,80%
15/12/2017,"44 Seven Oaks, Drumcondra, Dublin 9",Dublin,425000.0,No,Drumcondra,Dublin 9,q3,70%
18/12/2017,"237 Griffith Ave, Drumcondra, Dublin 9",Dublin,750000.0,No,Drumcondra,Dublin 9,q4,100%
19/12/2017,"168 Walsh Rd, Drumcondra, Dublin 3",Dublin,335000.0,No,Drumcondra,Dublin 9,q2,50%
19/12/2017,"75 Russell Ave, Drumcondra, Dublin",Dublin,440000.0,No,Drumcondra,Dublin 9,q3,80%
20/12/2017,"27 St Ignatius Road, Drumcondra",Dublin,355000.0,No,Drumcondra,Dublin 9,q3,60%
20/12/2017,"75 Fitzroy Ave, Drumcondra, Dublin 3",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
21/12/2017,"114 Lower Drumcondra Rd, Drumcondra, Dublin 9",Dublin,710000.0,No,Drumcondra,Dublin 9,q4,100%
21/12/2017,"6 Grace Park Grove, Grace Park Woods, Drumcondra",Dublin,422907.0,Yes,Drumcondra,Dublin 9,q3,70%
05/01/2018,"19 Glandore Rd, Drumcondra, Dublin City",Dublin,375000.0,No,Drumcondra,Dublin 9,q3,60%
10/01/2018,"7 David Park, Whitworth Rd, Drumcondra Dublin 9",Dublin,347000.0,No,Drumcondra,Dublin 9,q2,50%
12/01/2018,"328 Grace Park Manor, Drumcondra, Dublin 9",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
12/01/2018,"43 Walnut Lawn, Drumcondra, Dublin 9",Dublin,625000.0,No,Drumcondra,Dublin 9,q4,100%
15/01/2018,"9 Grace Park Grove, Grace Park Wood, Drumcondra",Dublin,423850.0,Yes,Drumcondra,Dublin 9,q3,70%
18/01/2018,"6 Milbourne Ave, Drumcondra Dublin 9, Dublin",Dublin,455000.0,No,Drumcondra,Dublin 9,q3,80%
22/01/2018,"7 Sion Hill Court, Sion Hill Rd, Drumcondra Dublin 9",Dublin,185000.0,No,Drumcondra,Dublin 9,q1,20%
23/01/2018,"4 Grace Park Grove, Drumcondra, Dublin",Dublin,422907.48,Yes,Drumcondra,Dublin 9,q3,70%
24/01/2018,"59 Fitzroy Avenue, Drumcondra, Dublin 3",Dublin,93333.0,No,Drumcondra,Dublin 9,q1,10%
25/01/2018,"4 The Grove, Griffith Downs, Drumcondra",Dublin,550000.0,No,Drumcondra,Dublin 9,q4,90%
29/01/2018,"35 Church Ave, Drumcondra, Dublin 9",Dublin,540000.0,No,Drumcondra,Dublin 9,q4,90%
02/02/2018,"106 Charlemont, Drumcondra, Dublin 9",Dublin,580000.0,No,Drumcondra,Dublin 9,q4,90%
02/02/2018,"3 Grace Park Grove, Grace Park Wood, Drumcondra",Dublin,550660.0,Yes,Drumcondra,Dublin 9,q4,90%
02/02/2018,"6 Grace Park Way, Grace Park Wood, Drumcondra",Dublin,419207.0,Yes,Drumcondra,Dublin 9,q3,70%
06/02/2018,"16 Walnut Park, Courtlands, Drumcondra Dublin 9",Dublin,640000.0,No,Drumcondra,Dublin 9,q4,100%
07/02/2018,"32 Glen Arm Sq, St Josephs Ave, Drumcondra Dublin 9",Dublin,250000.0,No,Drumcondra,Dublin 9,q1,30%
07/02/2018,"401 Hampton Lodge, Graceperk Rd, Drumcondra",Dublin,320000.0,No,Drumcondra,Dublin 9,q2,50%
08/02/2018,"10 Millmount Ave, Drumcondra, Dublin 9",Dublin,495000.0,No,Drumcondra,Dublin 9,q4,80%
09/02/2018,"10 College View, All Hallows Green, Drumcondra Dublin 9",Dublin,335000.0,No,Drumcondra,Dublin 9,q2,50%
12/02/2018,"69 Ferguson Rd, Drumcondra, Dublin 9",Dublin,370000.0,No,Drumcondra,Dublin 9,q3,60%
15/02/2018,"12 Grace Park Terrace, Drumcondra, Dublin 9",Dublin,750000.0,No,Drumcondra,Dublin 9,q4,100%
19/02/2018,"229 Griffith Ave, Drumcondra, Dublin 9",Dublin,762500.0,No,Drumcondra,Dublin 9,q4,100%
20/02/2018,"7 St Patricks Road, Drumcondra, Dublin 9",Dublin,692500.0,No,Drumcondra,Dublin 9,q4,100%
21/02/2018,"50 Sion Hill Park, Drumcondra, Dublin 9",Dublin,575000.0,No,Drumcondra,Dublin 9,q4,90%
21/02/2018,"503 Gracepark Manor, Drumcondra Dublin 9, Dublin",Dublin,560000.0,No,Drumcondra,Dublin 9,q4,90%
21/02/2018,"56 Hollybank Rd, Drumcondra, Dublin 9",Dublin,725000.0,No,Drumcondra,Dublin 9,q4,100%
23/02/2018,"4 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,315000.0,No,Drumcondra,Dublin 9,q2,50%
23/02/2018,"51 Millmount Ave, Drumcondra, Dublin 9",Dublin,475000.0,No,Drumcondra,Dublin 9,q4,80%
26/02/2018,"1 Clare Park Villas, Achill Rd, Drumcondra Dublin 9",Dublin,630000.0,No,Drumcondra,Dublin 9,q4,100%
26/02/2018,"115 Chapelgate, St Alphonsus Rd Upper, Drumcondra Dublin 9",Dublin,377000.0,No,Drumcondra,Dublin 9,q3,60%
26/02/2018,"17 Fitzroy Ave, Drumcondra, Dublin 3",Dublin,404000.0,No,Drumcondra,Dublin 9,q3,70%
05/03/2018,"19 Achill Rd, Drumcondra, Dublin 9",Dublin,675000.0,No,Drumcondra,Dublin 9,q4,100%
05/03/2018,"3 Hampton, Gracepark Road, Drumcondra",Dublin,850000.0,Yes,Drumcondra,Dublin 9,q4,100%
05/03/2018,"428 Griffith Ave, Drumcondra, Dublin 9",Dublin,720000.0,No,Drumcondra,Dublin 9,q4,100%
08/03/2018,"2 Hampton, Grace Park Road, Drumcondra",Dublin,665418.0,Yes,Drumcondra,Dublin 9,q4,100%
12/03/2018,"89 Upper Drumcondra Road, Drumcondra, Dublin 9",Dublin,520000.0,No,Drumcondra,Dublin 9,q4,90%
13/03/2018,"20 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
14/03/2018,"134 Upper Drumcondra Road, Drumcondra, Dublin 9",Dublin,671250.0,No,Drumcondra,Dublin 9,q4,100%
16/03/2018,"43 Upper Drumcondra Rd, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
16/03/2018,"5 Hampton, Grace Park Road, Drumcondra",Dublin,753303.96,Yes,Drumcondra,Dublin 9,q4,100%
16/03/2018,"64A Russell Ave, Drumcondra, Dublin 3",Dublin,135000.0,No,Drumcondra,Dublin 9,q1,10%
16/03/2018,"64B Russell Ave, Drumcondra, Dublin 3",Dublin,135000.0,No,Drumcondra,Dublin 9,q1,10%
16/03/2018,"64C Russell Ave, Drumcondra, Dublin 3",Dublin,135000.0,No,Drumcondra,Dublin 9,q1,10%
21/03/2018,"1 Church Ave, Drumcondra, Dublin 9",Dublin,352000.0,No,Drumcondra,Dublin 9,q3,60%
22/03/2018,"2 Russell Avenue, Drumcondra, Dublin 9",Dublin,240000.0,No,Drumcondra,Dublin 9,q1,20%
23/03/2018,"39 Church Ave, Drumcondra, Dublin 9",Dublin,340000.0,No,Drumcondra,Dublin 9,q2,50%
27/03/2018,"23 Grace Park Grove, Grace Park Wood, Drumcondra",Dublin,440528.63,Yes,Drumcondra,Dublin 9,q3,80%
28/03/2018,"1 Hampton, Grace Park Road, Drumcondra",Dublin,656608.0,Yes,Drumcondra,Dublin 9,q4,100%
29/03/2018,"19 Hollybank Rd, Drumcondra, Dublin 9",Dublin,640000.0,No,Drumcondra,Dublin 9,q4,100%
04/04/2018,"32 Home Farm Park, Drumcondra, Dublin 9",Dublin,749000.0,No,Drumcondra,Dublin 9,q4,100%
10/04/2018,"15 St Patricks Rd, Drumcondra, Dublin 9",Dublin,460000.0,No,Drumcondra,Dublin 9,q3,80%
10/04/2018,"51 Drumcondra Rd Lower, Dublin 9",Dublin,460000.0,No,Drumcondra,Dublin 9,q3,80%
10/04/2018,"97 Griffith Ave, Drumcondra, Dublin 9",Dublin,650000.0,No,Drumcondra,Dublin 9,q4,100%
11/04/2018,"27 Wigan Rd, Drumcondra, Dublin 9",Dublin,460000.0,No,Drumcondra,Dublin 9,q3,80%
11/04/2018,"5 Clonliffe Sq, Distillery Rd, Drumcondra Dublin 3",Dublin,210000.0,No,Drumcondra,Dublin 9,q1,20%
16/04/2018,"1 Ormond Road, Drumcondra, Dublin 9",Dublin,545000.0,No,Drumcondra,Dublin 9,q4,90%
17/04/2018,"317 Gracepark Manor, Drumcondra, Dublin 9",Dublin,440000.0,No,Drumcondra,Dublin 9,q3,80%
17/04/2018,"Apt 1, 191 Clonliffe Rd, Drumcondra Dublin 9",Dublin,680000.0,No,Drumcondra,Dublin 9,q4,100%
18/04/2018,"6 Whitworth Place, Drumcondra, Dublin 3",Dublin,462500.0,No,Drumcondra,Dublin 9,q3,80%
23/04/2018,"4 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,812000.0,No,Drumcondra,Dublin 9,q4,100%
26/04/2018,"15 Alphonsus Road, Drumcondra, Dublin 9",Dublin,536500.0,No,Drumcondra,Dublin 9,q4,90%
02/05/2018,"10 Whitworth Terrace, Drumcondra, Dublin 3",Dublin,370000.0,No,Drumcondra,Dublin 9,q3,60%
02/05/2018,"20 Grace Park Way, Grace Park Road, Drumcondra",Dublin,418502.2,Yes,Drumcondra,Dublin 9,q3,70%
02/05/2018,"5 Grace Park View, Grace Park Wood, Drumcondra",Dublin,665198.0,Yes,Drumcondra,Dublin 9,q4,100%
02/05/2018,"The Gatehouse, 182 Clonliffe Road, Drumcondra",Dublin,30000.0,No,Drumcondra,Dublin 9,q1,10%
04/05/2018,"10 Grace Park, Heights Drumcondra, Dublin 9",Dublin,452000.0,No,Drumcondra,Dublin 9,q3,80%
04/05/2018,"16 Grace Park Way, Grace Park Wood, Drumcondra",Dublin,418502.0,Yes,Drumcondra,Dublin 9,q3,70%
08/05/2018,"Unit 1, 80 Whiteworth Road, Drumcondra",Dublin,695000.0,No,Drumcondra,Dublin 9,q4,100%
09/05/2018,"34 St Alphonsus Rd, Drumcondra, Dublin 9",Dublin,180000.0,No,Drumcondra,Dublin 9,q1,20%
14/05/2018,"19 Goose Green, Grace Park Road, Drumcondra",Dublin,550000.0,No,Drumcondra,Dublin 9,q4,90%
14/05/2018,"29 Kingston Lodge, Clonliffe Rd, Drumcondra Dublin 9",Dublin,375000.0,No,Drumcondra,Dublin 9,q3,60%
17/05/2018,"13 Hardiman Road, Drumcondra, Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
17/05/2018,"53 Church Ave, Drumcondra, Dublin 9",Dublin,390000.0,No,Drumcondra,Dublin 9,q3,60%
18/05/2018,"9 Millmount Ave, Drumcondra, Dublin 9",Dublin,455000.0,No,Drumcondra,Dublin 9,q3,80%
23/05/2018,"34 Russell Ave, Drumcondra, Dublin 3",Dublin,410000.0,No,Drumcondra,Dublin 9,q3,70%
28/05/2018,"36 Home Farm Road, Drumcondra, Dublin 9",Dublin,670000.0,No,Drumcondra,Dublin 9,q4,100%
30/05/2018,"Apt 11 Gracepark Manor, Drumcondra, Dublin 9",Dublin,345000.0,No,Drumcondra,Dublin 9,q2,50%
31/05/2018,"3 Millmount Avenue, Drumcondra, Dublin 9",Dublin,475000.0,No,Drumcondra,Dublin 9,q4,80%
31/05/2018,"40 Grace Park Grove, Grace Park Wood, Drumcondra",Dublin,506607.92,Yes,Drumcondra,Dublin 9,q4,90%
01/06/2018,"122 Gracepark Manor, Drumcondra, Dublin 9",Dublin,375000.0,No,Drumcondra,Dublin 9,q3,60%
05/06/2018,"13 Obrien Place, Joyce Rd, Drumcondra Dublin 9",Dublin,280000.0,No,Drumcondra,Dublin 9,q2,30%
05/06/2018,"14 Botanic Ave, Drumcondra, Dublin 9",Dublin,365000.0,No,Drumcondra,Dublin 9,q3,60%
07/06/2018,"22 Drumcondra Park, Drumcondra, Dublin 3",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
07/06/2018,"32 Grace Park Grove, Grace Park Wood, Drumcondra",Dublin,531975.0,Yes,Drumcondra,Dublin 9,q4,90%
11/06/2018,"16 Goose Green Court, Gracepark Road, Drumcondra",Dublin,535000.0,No,Drumcondra,Dublin 9,q4,90%
12/06/2018,"124 Gracepark Manor, Drumcondra, Dublin 9",Dublin,318000.0,No,Drumcondra,Dublin 9,q2,50%
14/06/2018,"42 Gracepark Grove, Gracepark Road, Drumcondra",Dublin,625000.0,Yes,Drumcondra,Dublin 9,q4,100%
19/06/2018,"8 Achill Court, Achill Rd, Drumcondra Dublin 9",Dublin,218000.0,No,Drumcondra,Dublin 9,q1,20%
28/06/2018,"9 St Patricks Rd, Drumcondra, Dublin 9",Dublin,540000.0,No,Drumcondra,Dublin 9,q4,90%
29/06/2018,"104 Hampton, Block B, Drumcondra",Dublin,275000.0,No,Drumcondra,Dublin 9,q2,30%
29/06/2018,"2 Obriens Place, Drumcondra, Dublin 9",Dublin,315000.0,No,Drumcondra,Dublin 9,q2,50%
05/07/2018,"58 St Alphonsus Rd, Drumcondra, Dublin 9",Dublin,695000.0,No,Drumcondra,Dublin 9,q4,100%
06/07/2018,"190 Upper Drumcondra Rd, Dublin 9, Dublin",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
06/07/2018,"192 Upper Drumcondra Rd, Dublin 9, Dublin",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
06/07/2018,"28 Oneactain Rd, Drumcondra, Dublin 9",Dublin,462000.0,No,Drumcondra,Dublin 9,q3,80%
11/07/2018,"23 Ormond Rd, Drumcondra, Dublin 9",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
11/07/2018,"77 Lower Drumcondra Rd, Dublin 9, Dublin",Dublin,940000.0,No,Drumcondra,Dublin 9,q4,100%
12/07/2018,"60 Clonturk Park, Drumcondra, Dublin",Dublin,422000.0,No,Drumcondra,Dublin 9,q3,70%
12/07/2018,"84 Holly Bank Rd, Drumcondra Dublin, Dublin 9",Dublin,430000.0,No,Drumcondra,Dublin 9,q3,70%
13/07/2018,"7 Hampton, Grace Park Road, Drumcondra",Dublin,616740.0,Yes,Drumcondra,Dublin 9,q4,100%
19/07/2018,"22 Grace Park Grove, Grace Park Wood, Drumcondra",Dublin,462555.06,Yes,Drumcondra,Dublin 9,q3,80%
19/07/2018,"4 Whitworth Terrace, Drumcondra, Dublin 3",Dublin,413600.0,No,Drumcondra,Dublin 9,q3,70%
19/07/2018,"62 Carlingford Road, Drumcondra, Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
24/07/2018,"35 Celtic Park Rd, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
25/07/2018,"68 Annadale Crescent, Drumcondra, Dublin 9",Dublin,465000.0,No,Drumcondra,Dublin 9,q3,80%
26/07/2018,"72 Grace Park Rd, Drumcondra, Dublin 9",Dublin,985000.0,No,Drumcondra,Dublin 9,q4,100%
27/07/2018,"11 Barron Place, Drumcondra, Dublin 9",Dublin,280000.0,No,Drumcondra,Dublin 9,q2,30%
27/07/2018,"30 Rathlin Rd, Drumcondra, Dublin 9",Dublin,435000.0,No,Drumcondra,Dublin 9,q3,80%
31/07/2018,"Apt 1, 3 Whitworth Place, Drumcondra",Dublin,220000.0,No,Drumcondra,Dublin 9,q1,20%
03/08/2018,"65 Griffith Ave, Drumcondra, Dublin",Dublin,750000.0,No,Drumcondra,Dublin 9,q4,100%
07/08/2018,"Apt 17, The Waterfront, Drumcondra Rd Dublin 9",Dublin,440000.0,No,Drumcondra,Dublin 9,q3,80%
08/08/2018,"20 Walsh Road, Drumcondra, Dublin 9",Dublin,470000.0,No,Drumcondra,Dublin 9,q4,80%
08/08/2018,"8 Hampton, Gracepark Road, Drumcondra",Dublin,788546.26,Yes,Drumcondra,Dublin 9,q4,100%
10/08/2018,"21 Bantry Rd, Drumcondra, Dublin 9",Dublin,680000.0,No,Drumcondra,Dublin 9,q4,100%
10/08/2018,"24 St Annes Rd, Drumcondra, Dublin",Dublin,442500.0,No,Drumcondra,Dublin 9,q3,80%
14/08/2018,"48 Elizabeth St, Drumcondra, Dublin 3",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
15/08/2018,"1 Clonturk Park, Drumcondra, Dublin 9",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
15/08/2018,"11 Home Farm Park, Drumcondra, Dublin 9",Dublin,650000.0,No,Drumcondra,Dublin 9,q4,100%
15/08/2018,"Apt 102 Chapel Gate, St Alphonsus Rd Upper, Drumcondra Dublin 7",Dublin,377000.0,No,Drumcondra,Dublin 9,q3,60%
16/08/2018,"137 Grace Park Heights, Drumcondra, Dublin 9",Dublin,440000.0,No,Drumcondra,Dublin 9,q3,80%
16/08/2018,"41 Home Farm Rd, Drumcondra, Dublin 9",Dublin,675000.0,No,Drumcondra,Dublin 9,q4,100%
16/08/2018,"49 Richmond Rd, Drumcondra, Dublin 3",Dublin,591555.0,No,Drumcondra,Dublin 9,q4,90%
17/08/2018,"130 Upper Drumcondra Rd, Dublin 9, Dublin",Dublin,959855.08,No,Drumcondra,Dublin 9,q4,100%
