date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
19/04/2018,"Apt 9 Dunluce, 21 Angelsea Road, Ballsbridge",Dublin,660793.0,Yes,Ballsbridge,Dublin 4,q3,60%
20/04/2018,"23 Ballsbridge Ave, Ballsbridge, Dublin 4",Dublin,725000.0,No,Ballsbridge,Dublin 4,q3,60%
20/04/2018,"48 Merrion Road, Ballsbridge, Dublin 4",Dublin,1975000.0,No,Ballsbridge,Dublin 4,q4,100%
20/04/2018,"Benton 3C Granite Place, Ballsbridge, Dublin 4",Dublin,637000.0,No,Ballsbridge,Dublin 4,q3,60%
26/04/2018,"81 Lansdowne Park, Ballsbridge, Dublin 4",Dublin,565000.0,No,Ballsbridge,Dublin 4,q2,50%
27/04/2018,"25 Ailesbury Road, Ballsbridge, Dublin 4",Dublin,4000000.0,No,Ballsbridge,Dublin 4,q4,100%
27/04/2018,"Gatsby, Spafield Terrace, Ballsbridge Dublin 4",Dublin,880000.0,No,Ballsbridge,Dublin 4,q3,80%
01/05/2018,"6 Herbert Mews, Herbert Rd, Ballsbridge Dublin 4",Dublin,715000.0,No,Ballsbridge,Dublin 4,q3,60%
02/05/2018,"57 The Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,850000.0,No,Ballsbridge,Dublin 4,q3,70%
17/05/2018,"72 Merrion Rd, Ballsbridge, Dublin 4",Dublin,1325000.0,No,Ballsbridge,Dublin 4,q4,90%
21/05/2018,"16 Wellington Road, Ballsbridge, Dublin 4",Dublin,2900000.0,No,Ballsbridge,Dublin 4,q4,100%
22/05/2018,"34 Herbert Park Lane, Ballsbridge, Dublin 4",Dublin,450000.0,No,Ballsbridge,Dublin 4,q2,40%
24/05/2018,"16A Ballsbridge Ave, Ballsbridge, Dublin",Dublin,1300000.0,No,Ballsbridge,Dublin 4,q4,90%
29/05/2018,"69 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,591667.0,No,Ballsbridge,Dublin 4,q2,50%
30/05/2018,"54 Shelbourne Road, Ballsbridge, Dublin 4",Dublin,1175000.0,No,Ballsbridge,Dublin 4,q4,80%
31/05/2018,"Apt 6, Lynton Court, Ballsbridge Dublin 4",Dublin,710000.0,No,Ballsbridge,Dublin 4,q3,60%
08/06/2018,"41 Ardoyne House, Pembroke Park, Ballsbridge",Dublin,700000.0,No,Ballsbridge,Dublin 4,q3,60%
12/06/2018,"32 Raglan Lane, Ballsbridge, Dublin 4",Dublin,560000.0,No,Ballsbridge,Dublin 4,q2,50%
19/06/2018,"44 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,900000.0,No,Ballsbridge,Dublin 4,q3,80%
20/06/2018,"196 Pembroke Sq, Ballsbridge, Dublin 4",Dublin,565000.0,No,Ballsbridge,Dublin 4,q2,50%
21/06/2018,"31 Shrewsbury, Merrion Road, Ballsbridge",Dublin,830000.0,No,Ballsbridge,Dublin 4,q3,70%
22/06/2018,"2 Anglesea Lodge, Anglesea Rd, Ballsbridge",Dublin,437000.0,No,Ballsbridge,Dublin 4,q2,40%
27/06/2018,"50 Pembroke Rd, Ballsbridge, Dublin 4",Dublin,2030000.0,No,Ballsbridge,Dublin 4,q4,100%
27/06/2018,"Apt 14 Dunluce, 21 Anglesea Road, Ballsbridge",Dublin,850000.0,Yes,Ballsbridge,Dublin 4,q3,70%
05/07/2018,"6 Shrewsbury, Ailesbury Rd, Ballsbridge Dublin 4",Dublin,530000.0,No,Ballsbridge,Dublin 4,q2,50%
06/07/2018,"Apartment 12  Dunluce, 21 Anglesea Road, Ballsbridge",Dublin,722467.0,Yes,Ballsbridge,Dublin 4,q3,60%
10/07/2018,"158 Pembroke Sq, Grand Canal St Upper, Ballsbridge Dublin 4",Dublin,345000.0,No,Ballsbridge,Dublin 4,q1,20%
10/07/2018,"5 Elgin Rd, Ballsbridge, Dublin 4",Dublin,3000000.0,No,Ballsbridge,Dublin 4,q4,100%
13/07/2018,"21 Haddington Square West, Haddington Road, Ballsbridge",Dublin,482000.0,No,Ballsbridge,Dublin 4,q2,40%
13/07/2018,"27 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,670000.0,No,Ballsbridge,Dublin 4,q3,60%
16/07/2018,"3 Ailesbury Oaks, Ailesbury Rd, Ballsbridge Dublin 4",Dublin,741500.0,No,Ballsbridge,Dublin 4,q3,70%
18/07/2018,"22 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,815000.0,No,Ballsbridge,Dublin 4,q3,70%
18/07/2018,"30 Merlyn Road, Ballsbridge, Dublin 4",Dublin,1565000.0,No,Ballsbridge,Dublin 4,q4,90%
18/07/2018,"Ardmore, 34 Ailesbury Rd, Ballsbridge Dublin 4",Dublin,4875000.0,No,Ballsbridge,Dublin 4,q4,100%
25/07/2018,"23 The Oaks, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
26/07/2018,"22 Ailesbury Drive, Ballsbridge, Dublin 4",Dublin,1630000.0,No,Ballsbridge,Dublin 4,q4,90%
26/07/2018,"4 The Oaks, Herbert Park Lane Apts, Ballsbridge Dublin 4",Dublin,420000.0,No,Ballsbridge,Dublin 4,q2,30%
27/07/2018,"232 The Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,460000.0,No,Ballsbridge,Dublin 4,q2,40%
01/08/2018,"41 St Marys Lane, Ballsbridge, Dublin 4",Dublin,1355000.0,No,Ballsbridge,Dublin 4,q4,90%
01/08/2018,"73 Heytesbury Lane, Ballsbridge, Dublin 4",Dublin,890000.0,No,Ballsbridge,Dublin 4,q3,80%
02/08/2018,"30 Serpentine Rd, Ballsbridge, Dublin 4",Dublin,955000.0,No,Ballsbridge,Dublin 4,q3,80%
02/08/2018,"Apt 15, 2 Waterloo Rd, Ballsbridge Dublin 4",Dublin,330000.0,No,Ballsbridge,Dublin 4,q1,20%
03/08/2018,"47 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,980000.0,No,Ballsbridge,Dublin 4,q4,80%
09/08/2018,"5 The Sweepstakes, Ballsbridge Dublin 4, Dublin",Dublin,405000.0,No,Ballsbridge,Dublin 4,q2,30%
15/08/2018,"1 Anu  Dunluce, 21 Anglesea Road, Ballsbridge",Dublin,682819.0,Yes,Ballsbridge,Dublin 4,q3,60%
15/08/2018,"59 Lansdowne Park, Ballsbridge, Dublin 4",Dublin,780000.0,No,Ballsbridge,Dublin 4,q3,70%
17/08/2018,"2 Simmonscourt Rd, Ballsbridge, Dublin 4",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
20/08/2018,"27 Elm Court, Merrion Rd, Ballsbridge",Dublin,270000.0,No,Ballsbridge,Dublin 4,q1,10%
21/08/2018,"55 Ballsbridge Wood, Ballsbridge, Dublin 4",Dublin,750000.0,No,Ballsbridge,Dublin 4,q3,70%
22/08/2018,"3 Ashley Court, Clyde Rd, Ballsbridge Dublin 4",Dublin,560000.0,No,Ballsbridge,Dublin 4,q2,50%
23/08/2018,"42 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,710000.0,No,Ballsbridge,Dublin 4,q3,60%
24/08/2018,"Apartment 17 Dunluce, 21 Anglesea Road, Ballsbridge",Dublin,718062.0,Yes,Ballsbridge,Dublin 4,q3,60%
28/08/2018,"59 Shelbourne Park, South Lotts Rd, Ballsbridge",Dublin,385000.0,No,Ballsbridge,Dublin 4,q2,30%
28/08/2018,"92 Merrion Rd, Ballsbridge, Dublin 4",Dublin,1750000.0,No,Ballsbridge,Dublin 4,q4,90%
29/08/2018,"184 Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,450000.0,No,Ballsbridge,Dublin 4,q2,40%
30/08/2018,"Apt 13 Four Seasons Hotel, Ballsbridge, Dublin 4",Dublin,1025000.0,No,Ballsbridge,Dublin 4,q4,80%
31/08/2018,"11 Ballsbridge Gardens, Shelbourne Road, Ballsbridge",Dublin,805000.0,No,Ballsbridge,Dublin 4,q3,70%
03/09/2018,"188 The Berkeley, Pembroke Sq, Ballsbridge",Dublin,495000.0,No,Ballsbridge,Dublin 4,q2,40%
03/09/2018,"30 Shrewsbury, Ballsbridge, Dublin 4",Dublin,850000.0,No,Ballsbridge,Dublin 4,q3,70%
06/09/2018,"7 Merrion View Ave, Ballsbridge, Dublin 4",Dublin,1150000.0,No,Ballsbridge,Dublin 4,q4,80%
07/09/2018,"35 Waterloo Rd, Ballsbridge, Dublin 4",Dublin,1325000.0,No,Ballsbridge,Dublin 4,q4,90%
07/09/2018,"45 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,1525000.0,No,Ballsbridge,Dublin 4,q4,90%
10/09/2018,"44 Pembroke Rd, Ballsbridge, Dublin 4",Dublin,1102941.18,No,Ballsbridge,Dublin 4,q4,80%
21/09/2018,"118 Merrion Rd, Ballsbridge, Dublin 4",Dublin,1200000.0,No,Ballsbridge,Dublin 4,q4,90%
21/09/2018,"80 Waterloo Place, Waterloo Lane, Ballsbridge Dublin 4",Dublin,1112000.0,No,Ballsbridge,Dublin 4,q4,80%
21/09/2018,"Apartment 166, The Sweepstakes, Ballsbridge",Dublin,415000.0,No,Ballsbridge,Dublin 4,q2,30%
24/09/2018,"36 Waterloo Road, Ballsbridge, Dublin 4",Dublin,1850000.0,No,Ballsbridge,Dublin 4,q4,90%
25/09/2018,"26 Raglan Lane, Ballsbridge, Dublin 4",Dublin,900000.0,No,Ballsbridge,Dublin 4,q3,80%
25/09/2018,"81 Waterloo Road, Ballsbridge, Dublin 4",Dublin,1355000.0,No,Ballsbridge,Dublin 4,q4,90%
28/09/2018,"51 Shrewsbury Pk, Ballsbridge, Dublin 4",Dublin,845000.0,No,Ballsbridge,Dublin 4,q3,70%
01/10/2018,"Unit 1, 5 Waterloo Road, Ballsbridge",Dublin,1685000.0,No,Ballsbridge,Dublin 4,q4,90%
02/10/2018,"11B Clyde Lane, Ballsbridge, Dublin 4",Dublin,1140085.0,No,Ballsbridge,Dublin 4,q4,80%
04/10/2018,"244 Merrion Rd, Ballsbridge, Dublin 4",Dublin,925000.0,No,Ballsbridge,Dublin 4,q3,80%
05/10/2018,"20 Merrion Village, Merrion Rd, Ballsbridge Dublin 4",Dublin,1500000.0,No,Ballsbridge,Dublin 4,q4,90%
10/10/2018,"10 Wellington Lodge, Serpentine Ave, Ballsbridge Dublin 4",Dublin,300000.0,No,Ballsbridge,Dublin 4,q1,20%
11/10/2018,"158 Lansdowne Park, Ballsbridge, Dublin 4",Dublin,720000.0,No,Ballsbridge,Dublin 4,q3,60%
15/10/2018,"5 Raglan Hall, Clyde Rd, Ballsbridge Dublin 4",Dublin,550000.0,No,Ballsbridge,Dublin 4,q2,50%
16/10/2018,"Apartment 18 Dunluce, 21 Anglesea Road, Ballsbridge",Dublin,748898.68,Yes,Ballsbridge,Dublin 4,q3,70%
19/10/2018,"13 Lansdowne Wood, Lansdowne Road, Ballsbridge",Dublin,680000.0,No,Ballsbridge,Dublin 4,q3,60%
26/10/2018,"16 Clyde Lane, Ballsbridge, Dublin 4",Dublin,2270000.0,No,Ballsbridge,Dublin 4,q4,100%
05/11/2018,"11 Ballsbridge Wood, Shelbourne Rd, Dublin 4",Dublin,500000.0,No,Ballsbridge,Dublin 4,q2,40%
13/11/2018,"51 The Oaks, Herbert Park Lane, Ballsbridge",Dublin,845000.0,No,Ballsbridge,Dublin 4,q3,70%
15/11/2018,"99 St Marys Lane, Ballsbridge, Dublin 4",Dublin,795000.0,No,Ballsbridge,Dublin 4,q3,70%
16/11/2018,"30 Wellington House, Wellington Rd, Ballsbridge Dublin 4",Dublin,355000.0,No,Ballsbridge,Dublin 4,q1,30%
20/11/2018,"17 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,186500.0,No,Ballsbridge,Dublin 4,q1,10%
23/11/2018,"6 Eglin Mews, Pembroke Lane, Ballsbridge",Dublin,290000.0,No,Ballsbridge,Dublin 4,q1,20%
27/11/2018,"Apt 92, Ballsbridge Wood, Shelbourne Rd",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
28/11/2018,"49 Oaks Apts, Herbert Lane Park, Ballsbridge Dublin 4",Dublin,452500.0,No,Ballsbridge,Dublin 4,q2,40%
29/11/2018,"34 Elm Park, Merrion Road, Ballsbridge",Dublin,340000.0,No,Ballsbridge,Dublin 4,q1,20%
29/11/2018,"5 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,850000.0,No,Ballsbridge,Dublin 4,q3,70%
05/12/2018,"108 Pembroke Road, Ballsbridge, Dublin 4",Dublin,350000.0,No,Ballsbridge,Dublin 4,q1,20%
05/12/2018,"52 Shelbourne Rd, Ballsbridge, Dublin 4",Dublin,1200000.0,No,Ballsbridge,Dublin 4,q4,90%
06/12/2018,"234 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,385000.0,No,Ballsbridge,Dublin 4,q2,30%
17/12/2018,"5 Est Ave, Merrion Rd, Ballsbridge",Dublin,545000.0,No,Ballsbridge,Dublin 4,q2,50%
17/12/2018,"Ardmore, 34 Ailesbury Rd, Ballsbridge",Dublin,4962000.0,No,Ballsbridge,Dublin 4,q4,100%
19/12/2018,"1 Huband Court, Percy Place, Ballsbridge Dublin 4",Dublin,485000.0,No,Ballsbridge,Dublin 4,q2,40%
20/12/2018,"17 Sydney Parade Ave, Ballsbridge, Dublin",Dublin,1200000.0,No,Ballsbridge,Dublin 4,q4,90%
20/12/2018,"Clonmore, 15A Shrewsbury Rd, Ballsbridge Dublin 4",Dublin,8100000.0,No,Ballsbridge,Dublin 4,q4,100%
21/12/2018,"35 Brooklands, Nutley Lane, Ballsbridge Dublin 4",Dublin,372500.0,No,Ballsbridge,Dublin 4,q1,30%
21/12/2018,"81 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
21/12/2018,"Apt 1, 3 Syndham Rd, Ballsbridge Dublin 4",Dublin,70700.0,No,Ballsbridge,Dublin 4,q1,10%
21/12/2018,"Apt 1, 3 Syndham Rd, Ballsbridge Dublin 4",Dublin,532500.0,No,Ballsbridge,Dublin 4,q2,50%
28/12/2018,"90 Pembroke Sq, Grand Canal St Upper, Ballsbridge Dublin 4",Dublin,475000.0,No,Ballsbridge,Dublin 4,q2,40%
07/01/2019,"12 Herbert Cottages, Ballsbridge, Dublin 4",Dublin,463500.0,No,Ballsbridge,Dublin 4,q2,40%
11/01/2019,"12 Ashley Court 31 Clyde Rd, Ballsbridge, Dublin 4",Dublin,665000.0,No,Ballsbridge,Dublin 4,q3,60%
11/01/2019,"39 St Marys Lane, Ballsbridge, Dublin 4",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
14/01/2019,"2 Clyde Rd, Ballsbridge, Dublin 4",Dublin,3100000.0,No,Ballsbridge,Dublin 4,q4,100%
16/01/2019,"17 Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,487000.0,No,Ballsbridge,Dublin 4,q2,40%
17/01/2019,"45 Waterloo Road, Ballsbridge, Dublin 4",Dublin,1600000.0,No,Ballsbridge,Dublin 4,q4,90%
18/01/2019,"1 Ailesbury Grove, Ballsbridge, Dublin 4",Dublin,1199000.0,No,Ballsbridge,Dublin 4,q4,90%
21/01/2019,"Ayot Mews, 25 Raglan Lane, Ballsbridge",Dublin,1315000.0,No,Ballsbridge,Dublin 4,q4,90%
28/01/2019,"4 Sydenham Road, Ballsbridge, Dublin 4",Dublin,1340000.0,No,Ballsbridge,Dublin 4,q4,90%
29/01/2019,"3 Zardoz Court, Anglesea Road, Ballsbridge",Dublin,730000.0,No,Ballsbridge,Dublin 4,q3,70%
30/01/2019,"13 Wellington Lodge, Serpentine Ave, Ballsbridge Dublin 4",Dublin,326000.0,No,Ballsbridge,Dublin 4,q1,20%
30/01/2019,"29 Dodder View Cottages, Ballsbridge, Dublin 4",Dublin,590000.0,No,Ballsbridge,Dublin 4,q2,50%
30/01/2019,"Shrewsbury Sq 50, Ballsbridge, Dublin 4",Dublin,742500.0,No,Ballsbridge,Dublin 4,q3,70%
31/01/2019,"31 The Square East, Harrington Rd, Ballsbridge Dublin 4",Dublin,510000.0,No,Ballsbridge,Dublin 4,q2,50%
01/02/2019,"22 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,1985000.0,No,Ballsbridge,Dublin 4,q4,100%
07/02/2019,"12 Wellington Lodge, Serpentine Ave, Ballsbridge Dublin 4",Dublin,325000.0,No,Ballsbridge,Dublin 4,q1,20%
08/02/2019,"29 Wellington Lodge, Serpentine Ave, Ballsbridge Dublin 4",Dublin,310000.0,No,Ballsbridge,Dublin 4,q1,20%
19/02/2019,"3  The Bay Elm Park, Merrion Road, Ballsbridge",Dublin,345000.0,No,Ballsbridge,Dublin 4,q1,20%
19/02/2019,"Apt 16, Four Seasons, Ballsbridge",Dublin,1650000.0,No,Ballsbridge,Dublin 4,q4,90%
22/02/2019,"30 Lansdowne Park, Ballsbridge, Dublin 4",Dublin,700000.0,No,Ballsbridge,Dublin 4,q3,60%
25/02/2019,"17 Ballsbridge Ave, Ballsbridge, Dublin 4",Dublin,960000.0,No,Ballsbridge,Dublin 4,q3,80%
25/02/2019,"6 Eastmoreland Lane, Ballsbridge, Dublin 4",Dublin,414782.0,No,Ballsbridge,Dublin 4,q2,30%
25/02/2019,"7 Eastmoreland Lane, Ballsbridge, Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
04/03/2019,"53 Ballsbridge Wood, Shelbourne Rd, Ballsbridge",Dublin,490000.0,No,Ballsbridge,Dublin 4,q2,40%
05/03/2019,"81 Sweepstakes, Ballsbridge Park, Dublin 4",Dublin,525000.0,No,Ballsbridge,Dublin 4,q2,50%
14/03/2019,"120 Lansdowne Park, Ballsbridge, Dublin 4",Dublin,640000.0,No,Ballsbridge,Dublin 4,q3,60%
20/03/2019,"33 Lansdowne Wood, Lansdowne Rd, Ballsbridge Dublin 4",Dublin,665000.0,No,Ballsbridge,Dublin 4,q3,60%
28/03/2019,"Apt 6, Lynton Court, Ballsbridge Dublin 4",Dublin,720000.0,No,Ballsbridge,Dublin 4,q3,60%
09/04/2019,"3 Herbert House 22 Pembroke Rd, Ballsbridge, Dublin 4",Dublin,370000.0,No,Ballsbridge,Dublin 4,q1,30%
12/04/2019,"30 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,795000.0,No,Ballsbridge,Dublin 4,q3,70%
16/04/2019,"49 Ailesbury Rd, Ballsbridge, Dublin 4",Dublin,6750000.0,No,Ballsbridge,Dublin 4,q4,100%
18/04/2019,"20 Anglesea House, Ballsbridge Court, Serpentine Ave Dublin 4",Dublin,420000.0,No,Ballsbridge,Dublin 4,q2,30%
25/04/2019,"23 Bath Ave, Ballsbridge, Dublin 4",Dublin,955000.0,No,Ballsbridge,Dublin 4,q3,80%
03/05/2019,"8 Ailesbury Park, Ballsbridge, Dublin 4",Dublin,1720000.0,No,Ballsbridge,Dublin 4,q4,90%
09/05/2019,"11 Huband Court, Percy Place, Ballsbridge Dublin 4",Dublin,350000.0,No,Ballsbridge,Dublin 4,q1,30%
14/05/2019,"2 Ardoyne Mews, Pembroke Park, Ballsbridge",Dublin,840000.0,No,Ballsbridge,Dublin 4,q3,70%
17/05/2019,"46 Lansdowne Wood, Ballsbridge, Dublin 4",Dublin,1275000.0,No,Ballsbridge,Dublin 4,q4,90%
30/05/2019,"69 The Oaks, Herbert Park Lane, Ballsbridge",Dublin,425000.0,No,Ballsbridge,Dublin 4,q2,40%
31/05/2019,"12 Ailesbury Court, Ailesbury Rd, Ballsbridge Dublin 4",Dublin,500000.0,No,Ballsbridge,Dublin 4,q2,40%
31/05/2019,"Apt 1, 10 Sydenham Road, Ballsbridge",Dublin,1400000.0,No,Ballsbridge,Dublin 4,q4,90%
04/06/2019,"2 Lansdowne Lane, Ballsbridge, Dublin 4",Dublin,353333.0,No,Ballsbridge,Dublin 4,q1,30%
06/06/2019,"33 The Oaks, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,435000.0,No,Ballsbridge,Dublin 4,q2,40%
10/06/2019,"5 Estate Cottages, Ballsbridge, Dublin 4",Dublin,550000.0,No,Ballsbridge,Dublin 4,q2,50%
13/06/2019,"32 Serpentine Park, Ballsbridge, Dublin 4",Dublin,1275000.0,No,Ballsbridge,Dublin 4,q4,90%
14/06/2019,"Apt 21, 59 Pembrook Rd, Ballsbridge Dublin 4",Dublin,520000.0,No,Ballsbridge,Dublin 4,q2,50%
25/06/2019,"3A St Marys Rd, Ballsbridge, Dublin 4",Dublin,1612500.0,No,Ballsbridge,Dublin 4,q4,90%
25/06/2019,"Apt.19 -  Cranmer Place, Haddington Road, Ballsbridge",Dublin,350000.0,No,Ballsbridge,Dublin 4,q1,30%
28/06/2019,"55 Lansdowne Village, Ballsbridge, Dublin 4",Dublin,455000.0,No,Ballsbridge,Dublin 4,q2,40%
01/07/2019,"30 Seabury, Sydney Parade Ave, Ballsbridge",Dublin,230000.0,No,Ballsbridge,Dublin 4,q1,10%
02/07/2019,"10 Landsdowne Terrace, Shelbourne Rd, Ballsbridge Dublin 4",Dublin,1820000.0,No,Ballsbridge,Dublin 4,q4,90%
04/07/2019,"17 Elgin Rd, Ballsbridge, Dublin 4",Dublin,2400000.0,No,Ballsbridge,Dublin 4,q4,100%
10/07/2019,"152 Sweepstakes, Ballsbridge, Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
10/07/2019,"39 Adair, Sandymount Ave, Ballsbridge Dublin 4",Dublin,385000.0,No,Ballsbridge,Dublin 4,q2,30%
11/07/2019,"11A Baggot Lane, Ballsbridge, Dublin 4",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
11/07/2019,"20 Northumberland Place, Ballsbridge, Dublin 4",Dublin,370000.0,No,Ballsbridge,Dublin 4,q1,30%
16/07/2019,"38 Waterloo Rd Upstairs, Ballsbridge, Dublin 4",Dublin,1550000.0,No,Ballsbridge,Dublin 4,q4,90%
16/07/2019,"4 Serpentine Terrace, Ballsbridge, Dublin 4",Dublin,690000.0,No,Ballsbridge,Dublin 4,q3,60%
19/07/2019,"19 The Oaks, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,405000.0,No,Ballsbridge,Dublin 4,q2,30%
19/07/2019,"Apt 177, The Sweepstakes, Ballsbridge",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
22/07/2019,"12 Ailesbury Wood, Ailesbury Rd, Ballsbridge Dublin 4",Dublin,2300000.0,No,Ballsbridge,Dublin 4,q4,100%
22/07/2019,"Apt 8 St James Court, Serpentine Ave, Ballsbridge",Dublin,465300.0,No,Ballsbridge,Dublin 4,q2,40%
24/07/2019,"Apt 93, Shrewsbury Park, Ballsbridge Dublin 4",Dublin,540000.0,No,Ballsbridge,Dublin 4,q2,50%
29/07/2019,"4 Shrewsbury Sq, Sandymount Ave, Ballsbridge",Dublin,730000.0,No,Ballsbridge,Dublin 4,q3,70%
30/07/2019,"55 The Oaks, Herbert Park, Ballsbridge Dublin 4",Dublin,490000.0,No,Ballsbridge,Dublin 4,q2,40%
02/08/2019,"18 Simmonscourt Rd, Ballsbridge, Dublin 4",Dublin,796500.0,No,Ballsbridge,Dublin 4,q3,70%
07/08/2019,"54 Lansdowne Lane, Ballsbridge, Dublin 4",Dublin,1850000.0,No,Ballsbridge,Dublin 4,q4,100%
08/08/2019,"29 Lansdowne Wood, Lansdowne Rd, Ballsbridge Dublin 4",Dublin,710000.0,No,Ballsbridge,Dublin 4,q3,60%
09/08/2019,"107 Sandymount Avenue, Ballsbridge, Dublin 4",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
12/08/2019,"5 Arranmore, 13 17 Pembroke Rd, Ballsbridge Dublin 4",Dublin,300000.0,No,Ballsbridge,Dublin 4,q1,20%
13/08/2019,"Elm Lawn, 63 Serpentine Avenue, Ballsbridge",Dublin,825000.0,No,Ballsbridge,Dublin 4,q3,70%
14/08/2019,"12A Pembroke Court 75 Pembroke Rd, Ballsbridge, Dublin 4",Dublin,350000.0,No,Ballsbridge,Dublin 4,q1,30%
14/08/2019,"76 Pembroke Sq, Grand Canal St Upper, Ballsbridge Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
23/08/2019,"18 Nutley Ave, Ballsbridge, Dublin 4",Dublin,2000000.0,No,Ballsbridge,Dublin 4,q4,100%
29/08/2019,"12 The Templeton, Lansdowne Place, Ballsbridge",Dublin,1405625.0,Yes,Ballsbridge,Dublin 4,q4,90%
02/09/2019,"22 Upper Leeson St, Ballsbridge, Dublin",Dublin,1620000.0,No,Ballsbridge,Dublin 4,q4,90%
04/09/2019,"37 Elm Park, Merrion Road, Ballsbridge",Dublin,325000.0,No,Ballsbridge,Dublin 4,q1,20%
04/09/2019,"59 Nutley Ave, Ballsbridge, Dublin 4",Dublin,1350000.0,No,Ballsbridge,Dublin 4,q4,90%
04/09/2019,"Innisfallen, 24 Sandymount Ave, Ballsbridge Dublin 4",Dublin,1500000.0,No,Ballsbridge,Dublin 4,q4,90%
09/09/2019,"65 Heytesbury Lane, Ballsbridge, Dublin 4",Dublin,750000.0,No,Ballsbridge,Dublin 4,q3,70%
09/09/2019,"Apt 33/34 Ardoyne House, Pembroke Park, Ballsbridge",Dublin,1470000.0,No,Ballsbridge,Dublin 4,q4,90%
12/09/2019,"12 Wellington House, Wellington Rd, Ballsbridge",Dublin,570000.0,No,Ballsbridge,Dublin 4,q2,50%
18/09/2019,"26 Ballsbridge Wood, Shelbourne Road, Ballsbridge",Dublin,825000.0,No,Ballsbridge,Dublin 4,q3,70%
24/09/2019,"Apartment 7 The Templeton, Lansdowne Place, Ballsbridge",Dublin,704845.81,Yes,Ballsbridge,Dublin 4,q3,60%
27/09/2019,"44 The Hibernian, Barrow Street, Ballsbridge",Dublin,495000.0,No,Ballsbridge,Dublin 4,q2,40%
27/09/2019,"6  Templeton, Ballsbridge, Dublin 4",Dublin,1188376.0,Yes,Ballsbridge,Dublin 4,q4,80%
30/09/2019,"150 Merrion Rd, Ballsbridge, Dublin 4",Dublin,1600000.0,No,Ballsbridge,Dublin 4,q4,90%
30/09/2019,"16 Oaklands Dr, Ballsbridge, Dublin 4",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
08/10/2019,"42 Baggot Lane, Ballsbridge, Dublin 4",Dublin,875000.0,No,Ballsbridge,Dublin 4,q3,80%
16/10/2019,"126 Lansdowne Park, Ballsbridge, Dublin",Dublin,450000.0,No,Ballsbridge,Dublin 4,q2,40%
24/10/2019,"2 Northumberland Court, Haddington Road, Ballsbridge",Dublin,535000.0,No,Ballsbridge,Dublin 4,q2,50%
