date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
22/07/2019,"64 Cashel Road, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
23/07/2019,"28 Cashel Rd, Crumlin, Dublin 12",Dublin,321000.0,No,Crumlin,Dublin 12,q4,90%
25/07/2019,"11A Raleigh Sq, Crumlin, Dublin 12",Dublin,440000.0,No,Crumlin,Dublin 12,q4,100%
26/07/2019,"10 Rathdrum Rd, Crumlin, Dublin 12",Dublin,242000.0,No,Crumlin,Dublin 12,q3,60%
02/08/2019,"188 Bangor Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
02/08/2019,"60 Raphoe Rd, Crumlin, Dublin City",Dublin,485000.0,No,Crumlin,Dublin 12,q4,100%
07/08/2019,"245 Cashel Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
09/08/2019,"217 Cashel Rd, Crumlin, Dublin",Dublin,359250.0,No,Crumlin,Dublin 12,q4,100%
12/08/2019,"60 Durrow Rd, Crumlin, Dublin 12",Dublin,335000.0,No,Crumlin,Dublin 12,q4,90%
14/08/2019,"2 Somerville Ave, Crumlin, Dublin 12",Dublin,405000.0,No,Crumlin,Dublin 12,q4,100%
15/08/2019,"25 Derry Park, Crumlin, Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
16/08/2019,"100 Captains Ave, Crumlin, Dublin 12",Dublin,63335.0,No,Crumlin,Dublin 12,q1,10%
19/08/2019,"170 Rutland Ave, Crumlin, Dublin City",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
19/08/2019,"54 Glenealy Rd, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
22/08/2019,"229 Clogher Rd, Crumlin Dublin 12, Dublin",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
22/08/2019,"83 Kildare Rd, Crumlin, Dublin 12",Dublin,255000.0,No,Crumlin,Dublin 12,q3,70%
23/08/2019,"294 Clonard Rd, Crumlin, Dublin 12",Dublin,292000.0,No,Crumlin,Dublin 12,q4,80%
26/08/2019,"87 Stannaway Rd, Crumlin, Dublin 12",Dublin,282000.0,No,Crumlin,Dublin 12,q3,80%
28/08/2019,"47 Windmill Park, Crumlin, Dublin 12",Dublin,233333.0,No,Crumlin,Dublin 12,q3,60%
28/08/2019,"60 Crumlin Rd, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
02/09/2019,"177 Clonard Road, Crumlin, Dublin 12",Dublin,223000.0,No,Crumlin,Dublin 12,q2,50%
04/09/2019,"1 Derry Dr, Crumlin, Dublin",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
06/09/2019,"19 Windmill Rd, Crumlin Dublin 12, Dublin",Dublin,450000.0,No,Crumlin,Dublin 12,q4,100%
11/09/2019,"115 Kildare Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
11/09/2019,"174 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
12/09/2019,"Apt 1 Looceville House, St Agnes Road, Crumlin",Dublin,140000.0,No,Crumlin,Dublin 12,q1,20%
12/09/2019,"Apt 2 Looceville House, St Agnes Road, Crumlin",Dublin,160000.0,No,Crumlin,Dublin 12,q1,30%
12/09/2019,"Apt 3 Looceville House, St Agnes Road, Crumlin",Dublin,120000.0,No,Crumlin,Dublin 12,q1,20%
16/09/2019,"170 Downpatrick Road, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
25/09/2019,"77 Rathdrum Rd, Crumlin, Dublin 12",Dublin,320000.0,No,Crumlin,Dublin 12,q4,90%
26/09/2019,"228 Captains Rd, Crumlin, Dublin 12",Dublin,383500.0,No,Crumlin,Dublin 12,q4,100%
27/09/2019,"102 Iveagh Gdns, Crumlin, Dublin 12",Dublin,500000.0,No,Crumlin,Dublin 12,q4,100%
30/09/2019,"80B Windmill Rd, Crumlin, Windmill Rd Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
09/10/2019,"100 Captains Ave, Crumlin, Dublin 12",Dublin,90000.0,No,Crumlin,Dublin 12,q1,10%
09/10/2019,"135 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
10/10/2019,"149 Clonard Rd, Crumlin, Dublin 12",Dublin,165000.0,No,Crumlin,Dublin 12,q2,30%
10/10/2019,"5 Somerville Ave, Crumlin Village, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
11/10/2019,"133 Windmill Rd, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
15/10/2019,"44 Derry Park, Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
17/10/2019,"8 Ardagh Rd, Crumlin, Dublin 12",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
18/10/2019,"1 St Marys Rd, Crumlin, Dublin 12",Dublin,441500.0,No,Crumlin,Dublin 12,q4,100%
23/10/2019,"203 Kildare Rd, Crumlin, Dublin 12",Dublin,247500.0,No,Crumlin,Dublin 12,q3,60%
25/10/2019,"4 St Agnes Terrace, Crumlin, Dublin 12",Dublin,315000.0,No,Crumlin,Dublin 12,q4,90%
