date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/10/2015,"45 Ashfield Rise, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
02/10/2015,"18 Bremore Pastures Way, Balbriggan, Dublin",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
02/10/2015,"87 Castleland Park Way, Balbriggan",Dublin,198238.0,Yes,Balbriggan,Co. Dublin,q3,60%
05/10/2015,"16 Tara Cove, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
16/10/2015,"1 Bremore Castle, Hamlet Lane, Balbriggan",Dublin,216000.0,No,Balbriggan,Co. Dublin,q3,70%
16/10/2015,"19 Castelland, Park Way, Balbriggan",Dublin,207049.0,Yes,Balbriggan,Co. Dublin,q3,70%
16/10/2015,"763 Bremore, Flemingtown, Balbriggan",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
20/10/2015,"12 Templeville, Balbriggan, Co Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
20/10/2015,"8 Trimblestown, Hamlet Lane, Balbriggan",Dublin,105000.0,No,Balbriggan,Co. Dublin,q1,20%
30/10/2015,"85 Castleland Park Way, Balbriggan, Co. Dublin",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
02/11/2015,"28 Barnwall Court, Bremore, Balbriggan",Dublin,158000.0,No,Balbriggan,Co. Dublin,q2,40%
03/11/2015,"23 Chieftains Road, Chieftains Way, Balbriggan",Dublin,153000.0,No,Balbriggan,Co. Dublin,q2,40%
03/11/2015,"38 Castlelands, Balbriggan, Park View",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
04/11/2015,"3 Bremore Castle, Balbriggan, Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
06/11/2015,"7 Chapel Place, Chapel St, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
10/11/2015,"Apt 7 Block H, Harbour Mill, Balbriggan",Dublin,57000.0,No,Balbriggan,Co. Dublin,q1,10%
11/11/2015,"61 Bremore Pastures Way, Balbriggan, Dublin",Dublin,107500.0,No,Balbriggan,Co. Dublin,q1,20%
13/11/2015,"10 Chapel Gate, Naul Road, Balbriggan",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
13/11/2015,"47 Bremore Pastures Crescent, Bremore Pastures, Balbriggan",Dublin,126000.0,No,Balbriggan,Co. Dublin,q1,20%
14/11/2015,"54 Ashfield Rise, Balbriggan, County Dublin",Dublin,142500.0,No,Balbriggan,Co. Dublin,q2,30%
18/11/2015,"4 Hampton Court, Balbriggan, Co Dublin",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,20%
19/11/2015,"42 Clonard Court, Balbriggan, Co Dublin",Dublin,125500.0,No,Balbriggan,Co. Dublin,q1,20%
20/11/2015,"81 Dun Saithne Crescent, Flemington Lane, Balbriggan",Dublin,166000.0,No,Balbriggan,Co. Dublin,q2,50%
23/11/2015,"53 Bremore Pastures Way, Balbriggan, Dublin",Dublin,112000.0,No,Balbriggan,Co. Dublin,q1,20%
25/11/2015,"142 Lambeecher, Bath Road, Balbriggan",Dublin,137500.0,No,Balbriggan,Co. Dublin,q1,30%
27/11/2015,"13 Clomuske Rise, Hamlet Lane, Balbriggan",Dublin,157000.0,No,Balbriggan,Co. Dublin,q2,40%
28/11/2015,"99 Hampton Green, Balbriggan, Dublin",Dublin,152000.0,No,Balbriggan,Co. Dublin,q2,40%
02/12/2015,"16 Mount Rochford Rise, Flemington Lane, Balbriggan",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
04/12/2015,"14 Clonuske Close, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
04/12/2015,"4 Clonard Court, Balbriggan, Dublin",Dublin,92000.0,No,Balbriggan,Co. Dublin,q1,10%
07/12/2015,"68 Trimleston, Balbriggan, Dublin",Dublin,93500.0,No,Balbriggan,Co. Dublin,q1,10%
08/12/2015,"5 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
09/12/2015,"68 Castleland Park Way, Balbriggan",Dublin,198238.0,Yes,Balbriggan,Co. Dublin,q3,60%
10/12/2015,"21 Cardy Rock, Balbriggan, Co. Dublin",Dublin,85000.0,No,Balbriggan,Co. Dublin,q1,10%
11/12/2015,"15 Landys Court, Mill St, Balbriggan",Dublin,87000.0,No,Balbriggan,Co. Dublin,q1,10%
11/12/2015,"20 Hastings Court, The Hastings, Balbriggan",Dublin,172500.0,No,Balbriggan,Co. Dublin,q2,50%
14/12/2015,"62 Castleland Park Way, Balbriggan",Dublin,194462.5,Yes,Balbriggan,Co. Dublin,q3,60%
15/12/2015,"4 The Rise, Balrothery, Balbriggan",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
15/12/2015,"65 Castleland Park Way, Balbriggan",Dublin,235000.0,Yes,Balbriggan,Co. Dublin,q4,80%
15/12/2015,"Brecan House And Brecan Place, Drogheda Street, Balbriggan",Dublin,859031.0,No,Balbriggan,Co. Dublin,q4,100%
17/12/2015,"18 The Laurels, The Harbour, Balbriggan",Dublin,86000.0,No,Balbriggan,Co. Dublin,q1,10%
17/12/2015,"20 Clonuske Park, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
17/12/2015,"20 Westbrook Lawn, Naul Road, Balbriggan",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
17/12/2015,"6 Cardy Rock Close, Balbriggan, Dublin",Dublin,91000.0,No,Balbriggan,Co. Dublin,q1,10%
18/12/2015,"63 Castleisland Park Way, Balbriggan, Co. Dublin",Dublin,225000.0,Yes,Balbriggan,Co. Dublin,q3,80%
18/12/2015,"73 Moylaragh Rise, Balbriggan, Co Dublin",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
22/12/2015,"19 Moylaragh Court, Balbriggan, Dublin",Dublin,114000.0,No,Balbriggan,Co. Dublin,q1,20%
22/12/2015,"25 The Park Barrons Hall, Flemington, Balbriggan",Dublin,133000.0,No,Balbriggan,Co. Dublin,q1,30%
22/12/2015,"4 Moylaragh View, Balbriggan, Dublin",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
12/01/2016,"10  The Barons, Balbriggan, Co Dublin",Dublin,62000.0,No,Balbriggan,Co. Dublin,q1,10%
12/01/2016,"169 Hampton Cove, Balbriggan, Dublin",Dublin,303500.0,No,Balbriggan,Co. Dublin,q4,100%
13/01/2016,"49 Dun Saithne Crescent, Flemington Lane, Balbriggan",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
15/01/2016,"81 Castleland Park Way, Balbriggan",Dublin,198238.0,Yes,Balbriggan,Co. Dublin,q3,60%
15/01/2016,"9 Barons Hall Lodge, Balbriggan, Dublin",Dublin,88000.0,No,Balbriggan,Co. Dublin,q1,10%
18/01/2016,"61 Brecan Close, Balbriggan, Co Dublin",Dublin,152500.0,No,Balbriggan,Co. Dublin,q2,40%
19/01/2016,"64 Castleland Park Way, Balbriggan",Dublin,198200.0,Yes,Balbriggan,Co. Dublin,q3,60%
27/01/2016,"10 Chapel Place, Chapel Street, Balbriggan",Dublin,95000.0,No,Balbriggan,Co. Dublin,q1,10%
27/01/2016,"126 Bremore Castle, Hamlet Lane, Balbriggan",Dublin,178000.0,No,Balbriggan,Co. Dublin,q2,50%
27/01/2016,"9 The Earl, Barons Hall House, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,20%
01/02/2016,"3 Ashfield Rise, Balbriggan, Co. Dublin",Dublin,146500.0,No,Balbriggan,Co. Dublin,q2,30%
01/02/2016,"32 Chapel Close, Balbriggan, Dublin",Dublin,198000.0,No,Balbriggan,Co. Dublin,q3,60%
02/02/2016,"13 Chapel Place, Chapel St, Balbriggan",Dublin,121000.0,No,Balbriggan,Co. Dublin,q1,20%
02/02/2016,"83 Dun Saithne Crescent, Flemington Lane, Balbriggan",Dublin,167800.0,No,Balbriggan,Co. Dublin,q2,50%
04/02/2016,"8 Moylaragh Mews, Balbriggan, Dublin",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,20%
04/02/2016,"Lisderg, Tobersool, Balbriggan",Dublin,355000.0,No,Balbriggan,Co. Dublin,q4,100%
08/02/2016,"29 Dunsaithne View, Flemington Lane, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
10/02/2016,"47 Bremore Castle, Balbriggan, Co Dublin",Dublin,105000.0,No,Balbriggan,Co. Dublin,q1,20%
10/02/2016,"Delahasey, Balbriggan, Co. Dublin",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
12/02/2016,"112 Clonard Court, Balbriggan, Dublin",Dublin,127000.0,No,Balbriggan,Co. Dublin,q1,20%
12/02/2016,"134 Ashfield Rise, Bremore, Balbriggan",Dublin,178000.0,No,Balbriggan,Co. Dublin,q2,50%
12/02/2016,"19 Curran Park, Balbriggan, Co Dublin",Dublin,159000.0,No,Balbriggan,Co. Dublin,q2,40%
12/02/2016,"23  Castlelands Park Way, Balbriggan",Dublin,242500.0,Yes,Balbriggan,Co. Dublin,q4,90%
12/02/2016,"4 Mount Rochford Ave, Flemington Lane, Balbriggan",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
15/02/2016,"4 Chapel Place, Chapel Street, Balbriggan",Dublin,112000.0,No,Balbriggan,Co. Dublin,q1,20%
19/02/2016,"11 Balruddery Field, Balrothery, Balbriggan",Dublin,253000.0,No,Balbriggan,Co. Dublin,q4,90%
22/02/2016,"10 Ringfort View, Balrothery, Balbriggan",Dublin,132000.0,No,Balbriggan,Co. Dublin,q1,30%
22/02/2016,"57 Dublin St, Balbriggan, Co Dublin",Dublin,75000.0,No,Balbriggan,Co. Dublin,q1,10%
23/02/2016,"22 Clonuske Green, Hamlet Lane, Balbriggan",Dublin,118000.0,No,Balbriggan,Co. Dublin,q1,20%
25/02/2016,"1 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
25/02/2016,"2 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
25/02/2016,"3 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
25/02/2016,"4 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
25/02/2016,"5 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
25/02/2016,"6 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
25/02/2016,"7 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
25/02/2016,"8 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
25/02/2016,"9 Glebe Crescent Ors The Fair Green, Market Green, Balbriggan",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
26/02/2016,"37 Clonuske Dr, Hamlet Lane, Balbriggan",Dublin,131000.0,No,Balbriggan,Co. Dublin,q1,30%
26/02/2016,"4 Newhaven Rise, Flemington Lane, Balbriggan",Dublin,173000.0,No,Balbriggan,Co. Dublin,q2,50%
29/02/2016,"13 Hampton Gardens, Balbriggan, County Dublin",Dublin,199950.0,Yes,Balbriggan,Co. Dublin,q3,60%
29/02/2016,"22 Lawless Terrace, Balbriggan, Co Dublin",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
02/03/2016,"25 Castleland Park Way, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
02/03/2016,"7 Georges Hill, Balbriggan, Co Dublin",Dublin,118000.0,No,Balbriggan,Co. Dublin,q1,20%
03/03/2016,"12 Bremore Pastures Crescent, Balbriggan",Dublin,174000.0,No,Balbriggan,Co. Dublin,q2,50%
03/03/2016,"16 Bremore Pastures Avenue, Balbriggan",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
03/03/2016,"16 Bremore Pastures Crescent, Balbriggan",Dublin,142500.0,No,Balbriggan,Co. Dublin,q2,30%
03/03/2016,"17 Bremore Avenue, Balbriggan",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
03/03/2016,"21 Bremore Pastures Avenue, Balbriggan",Dublin,177000.0,No,Balbriggan,Co. Dublin,q2,50%
03/03/2016,"22 Bremore Pastures Avenue, Balbriggan",Dublin,177000.0,No,Balbriggan,Co. Dublin,q2,50%
03/03/2016,"25 Bremore Pastures Avenue, Balbriggan",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
03/03/2016,"41 Bremore Pastures Way, Balbriggan",Dublin,174000.0,No,Balbriggan,Co. Dublin,q2,50%
03/03/2016,"49 Bremore Pastures Way, Balbriggan",Dublin,174000.0,No,Balbriggan,Co. Dublin,q2,50%
03/03/2016,"51 Bremore Pastures Way, Balbriggan",Dublin,174000.0,No,Balbriggan,Co. Dublin,q2,50%
03/03/2016,"52 Ashfield Rise, Bremore, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
03/03/2016,"7 Bremore Pastures Avenue, Balbriggan",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
04/03/2016,"5 Ardgillen Dr, Ardgillen Heights, Balbriggan",Dublin,263000.0,No,Balbriggan,Co. Dublin,q4,90%
04/03/2016,"50 Bremore Pastures Way, Balbriggan, Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
04/03/2016,"Northview, Knocknagin Rd, Balbriggan",Dublin,436000.0,No,Balbriggan,Co. Dublin,q4,100%
11/03/2016,"14 Hampton Gardens, Balbriggan",Dublin,176167.0,Yes,Balbriggan,Co. Dublin,q2,50%
11/03/2016,"15 Hampton Gardens Avenue, Balbriggan",Dublin,176167.0,Yes,Balbriggan,Co. Dublin,q2,50%
11/03/2016,"70 Fancourt Heights, Balbriggan, County Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
16/03/2016,"15 The Hastings Green, Balbriggan, Co Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
21/03/2016,"11 Tudor Hamlet, Balrothery, Balbriggan",Dublin,280000.0,No,Balbriggan,Co. Dublin,q4,100%
21/03/2016,"22 Castleland Park Way, Balbriggan",Dublin,213655.0,Yes,Balbriggan,Co. Dublin,q3,70%
04/04/2016,"4 Moylaragh Manor Moylaragh, Balbriggan, Dublin",Dublin,105000.0,No,Balbriggan,Co. Dublin,q1,20%
04/04/2016,"40 Balruddery Field, Balrothery, Balbriggan",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
07/04/2016,"4 Clonuske Green, Balbriggan, Dublin",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
08/04/2016,"90 Moylaragh Crescent, Balbriggan, Co Dublin",Dublin,164000.0,No,Balbriggan,Co. Dublin,q2,40%
12/04/2016,"19 Hastings Ave, Balbriggan, Co Dublin",Dublin,135500.0,No,Balbriggan,Co. Dublin,q1,30%
15/04/2016,"12 Westbrook Lawn, Balbriggan, Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
18/04/2016,"16 Hampton Garden, Balbriggan",Dublin,199950.0,Yes,Balbriggan,Co. Dublin,q3,60%
21/04/2016,"8 Rosepark, Balrothery, Balbriggan",Dublin,238000.0,No,Balbriggan,Co. Dublin,q4,80%
22/04/2016,"96 Rosepark, Balrothery, Balbriggan",Dublin,350000.0,No,Balbriggan,Co. Dublin,q4,100%
25/04/2016,"12 Martello Walk, Balbriggan, Dublin",Dublin,143000.0,No,Balbriggan,Co. Dublin,q2,30%
26/04/2016,"90 New Haven Bay Flemington Lane, Balbriggan, Dublin",Dublin,137000.0,No,Balbriggan,Co. Dublin,q1,30%
28/04/2016,"2 Garrai Linn, Balrothery, Balbriggan",Dublin,370043.0,Yes,Balbriggan,Co. Dublin,q4,100%
28/04/2016,"24 Castleland Park Way, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
28/04/2016,"68 The Chantries, Balrothery, Balbriggan",Dublin,416000.0,No,Balbriggan,Co. Dublin,q4,100%
28/04/2016,"98 Hampton Cove, Balbriggan, Dublin",Dublin,244000.0,No,Balbriggan,Co. Dublin,q4,90%
29/04/2016,"67 Castleland Park Way, Balbriggan, Co Dublin",Dublin,189428.0,Yes,Balbriggan,Co. Dublin,q3,60%
04/05/2016,"14 Westbrook Park, Balbriggan, Dublin",Dublin,238000.0,No,Balbriggan,Co. Dublin,q4,80%
05/05/2016,"11 Prospect, Naul Rd, Balbriggan",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
05/05/2016,"70 Hampton Green, Hampton Rd, Balbriggan",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
06/05/2016,"106 Hampton Cove, Balbriggan, Dublin",Dublin,270000.0,No,Balbriggan,Co. Dublin,q4,100%
09/05/2016,"Stephenstown, Balbriggan",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
12/05/2016,"37 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
12/05/2016,"6 Westbrook Green, Balbriggan, Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
17/05/2016,"38 Ashfield Rise, Balbriggan, Dublin",Dublin,139500.0,No,Balbriggan,Co. Dublin,q2,30%
17/05/2016,"86 Castleland Park Way, Balbriggan",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
19/05/2016,"72A Ardgillen Lawn, Balbriggan, Dublin",Dublin,275000.0,No,Balbriggan,Co. Dublin,q4,100%
20/05/2016,"22 Templeville, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
20/05/2016,"7 Fancourt Heights, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
27/05/2016,"1 Seabanks, Balbriggan, Co Dublin",Dublin,105000.0,Yes,Balbriggan,Co. Dublin,q1,20%
27/05/2016,"27 Castleland Park Way, Balbriggan, Co. Dublin",Dublin,213656.38,Yes,Balbriggan,Co. Dublin,q3,70%
27/05/2016,"37 Clonuske Dr, Hamlet Lane, Balbriggan",Dublin,171000.0,No,Balbriggan,Co. Dublin,q2,50%
27/05/2016,"71 Bremore Castle, Balbriggan, Co Dublin",Dublin,118000.0,No,Balbriggan,Co. Dublin,q1,20%
31/05/2016,"8 Hastings Dr, Balbriggan, Dublin",Dublin,178000.0,No,Balbriggan,Co. Dublin,q2,50%
01/06/2016,"14 Brega Hamlet Lane, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
01/06/2016,"52 Bremore Dr, Balbriggan, Dublin",Dublin,163000.0,No,Balbriggan,Co. Dublin,q2,40%
02/06/2016,"5 Bremore Court, Balbriggan, Co Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
03/06/2016,"3 Hampton Gardens Drive, Balbriggan",Dublin,180616.74,Yes,Balbriggan,Co. Dublin,q2,50%
03/06/2016,"8 Hampton Court, Balbriggan, Dublin",Dublin,151000.0,No,Balbriggan,Co. Dublin,q2,40%
03/06/2016,"Apt 5 Hamlet Lane, Balbriggan, County Dublin",Dublin,83000.0,No,Balbriggan,Co. Dublin,q1,10%
11/06/2016,"83 Castleland Park Way, Balbriggan",Dublin,198237.89,Yes,Balbriggan,Co. Dublin,q3,60%
14/06/2016,"54 Hampton Street, Balbriggan, County Dublin",Dublin,172000.0,No,Balbriggan,Co. Dublin,q2,50%
15/06/2016,"68 Ashfield Rise, Balbriggan, Dublin",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
22/06/2016,"17 Hampton Gardens Avenue, Balbriggan",Dublin,199950.0,Yes,Balbriggan,Co. Dublin,q3,60%
22/06/2016,"26 Castleland Park Way, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
23/06/2016,"1 Brecan Close, Balbriggan, Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
24/06/2016,"31 Castleland Park Way, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
24/06/2016,"35 Cardy Rock Crescent, Balbriggan, Dublin",Dublin,219500.0,No,Balbriggan,Co. Dublin,q3,80%
24/06/2016,"42 Dublin St, Balbriggan, Dublin",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
24/06/2016,"60 Bremore Pastures Way, Balbriggan, Dublin",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
28/06/2016,"16 Temple Ville, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
30/06/2016,"15 Harbour View, Balbriggan, Dublin",Dublin,139000.0,No,Balbriggan,Co. Dublin,q2,30%
01/07/2016,"1 Moylaragh Manor, Balbriggan, Co Dublin",Dublin,84500.0,No,Balbriggan,Co. Dublin,q1,10%
01/07/2016,"21 The Laurels, Balbriggan, Co Dublin",Dublin,117500.0,No,Balbriggan,Co. Dublin,q1,20%
04/07/2016,"2 Hampton Gardens Drive, Balbriggan",Dublin,181416.0,Yes,Balbriggan,Co. Dublin,q3,60%
05/07/2016,"31 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
05/07/2016,"78 Bremore Dr, Balbriggan, Dublin",Dublin,187500.0,No,Balbriggan,Co. Dublin,q3,60%
06/07/2016,"30 Castleland Park Way, Balbriggan",Dublin,213656.0,Yes,Balbriggan,Co. Dublin,q3,70%
06/07/2016,"Glenview, Castlelands Dublin Rd, Balbriggan",Dublin,335000.0,No,Balbriggan,Co. Dublin,q4,100%
07/07/2016,"5 Hampton Gardens Drive, Balbriggan",Dublin,180616.74,Yes,Balbriggan,Co. Dublin,q2,50%
12/07/2016,"4 Hamptons Garden Drive, Balbriggan, Co. Dublin",Dublin,205000.0,Yes,Balbriggan,Co. Dublin,q3,70%
13/07/2016,"73 Clonuske Park, Balbriggan, Dublin",Dublin,167000.0,No,Balbriggan,Co. Dublin,q2,50%
13/07/2016,"93 Castleland Park Way, Balbriggan, Co. Dublin",Dublin,189427.31,Yes,Balbriggan,Co. Dublin,q3,60%
14/07/2016,"21 Brackenwood Ave, Balbriggan, Dublin",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
14/07/2016,"32 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,147500.0,No,Balbriggan,Co. Dublin,q2,30%
14/07/2016,"5 Hampton Court, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
20/07/2016,"84 Castleland Park Way, Balbriggan",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
21/07/2016,"1 Castleland Park Place, Balbriggan",Dublin,207048.0,Yes,Balbriggan,Co. Dublin,q3,70%
22/07/2016,"27 Newhaven Bay, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
22/07/2016,"36 Dun Saithne View, Flemington Lane, Balbriggan",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
22/07/2016,"59 Craoibhin Park, Balbriggan, Dublin",Dublin,187000.0,No,Balbriggan,Co. Dublin,q3,60%
27/07/2016,"15 Westbrook Crescent, Naul Rd, Balbriggan",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
27/07/2016,"22 Hastings Lawn, Bremore, Balbriggan",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
27/07/2016,"41 Castlelands, Balbriggan, Dublin",Dublin,282000.0,No,Balbriggan,Co. Dublin,q4,100%
27/07/2016,"41 Moylaragh Mews, Balbriggan, Dublin",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
28/07/2016,"19 Martello Park, Balbriggan, Dublin",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
28/07/2016,"26 Castlemill, Balbriggan, Dublin",Dublin,121000.0,No,Balbriggan,Co. Dublin,q1,20%
28/07/2016,"83 Clonard Court, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
02/08/2016,"33 Bremore Pastures Crescent, Balbriggan, Dublin",Dublin,130396.47,Yes,Balbriggan,Co. Dublin,q1,30%
03/08/2016,"6 Hampton Gardens Drive, Balbriggan",Dublin,180616.74,Yes,Balbriggan,Co. Dublin,q3,60%
04/08/2016,"58 Prospect, The Naul Road, Balbriggan",Dublin,95000.0,No,Balbriggan,Co. Dublin,q1,10%
05/08/2016,"114 Clonard Ct, Balbriggan, Dublin",Dublin,133000.0,No,Balbriggan,Co. Dublin,q1,30%
08/08/2016,"25 Chapel Grove, Balbriggan, Dublin",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
11/08/2016,"1 Hampton Garden Drive, Balbriggan",Dublin,198238.0,Yes,Balbriggan,Co. Dublin,q3,60%
12/08/2016,"55 Brecan Close, Balbriggan, Dublin",Dublin,105000.0,No,Balbriggan,Co. Dublin,q1,20%
16/08/2016,"68 Bremore Pastures Way, Balbriggan, Dublin",Dublin,125000.0,No,Balbriggan,Co. Dublin,q1,20%
17/08/2016,"28 Castleland Park Way, Balbriggan, Co. Dublin",Dublin,245000.0,Yes,Balbriggan,Co. Dublin,q4,90%
17/08/2016,"72 Rosepark, Balrothery, Balbriggan",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
19/08/2016,"2 Castleland Park Way, Balbriggan, Co Dublin",Dublin,222026.0,Yes,Balbriggan,Co. Dublin,q3,80%
19/08/2016,"7 Hampton Gardens Drive, Balbriggan",Dublin,205000.0,Yes,Balbriggan,Co. Dublin,q3,70%
19/08/2016,"76 Derham Park, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
19/08/2016,"Apartment 10, Bracken Wood, Balbriggan",Dublin,72688.0,Yes,Balbriggan,Co. Dublin,q1,10%
22/08/2016,"48 Hampton St, Balbriggan, Dublin",Dublin,162000.0,No,Balbriggan,Co. Dublin,q2,40%
23/08/2016,"4 Bremore Pastures Way, Balbriggan, Dublin",Dublin,118000.0,No,Balbriggan,Co. Dublin,q1,20%
25/08/2016,"43 Bremore Pastures Way, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
25/08/2016,"66 Castleland Park Way, Balbriggan",Dublin,200881.1,Yes,Balbriggan,Co. Dublin,q3,70%
26/08/2016,"21 Chapel Gate, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
29/08/2016,"Apt 8 Chapel Place, Chapel St, Balbriggan",Dublin,138500.0,No,Balbriggan,Co. Dublin,q1,30%
30/08/2016,"78 Craoibhin Park, Balbriggan, Co Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
31/08/2016,"8 Newhaven Bay, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
31/08/2016,"9 Dun Saithne Rd, Flemington Lane, Balbriggan",Dublin,158100.0,No,Balbriggan,Co. Dublin,q2,40%
01/09/2016,"38 Brecan Close, Balbriggan, Dublin",Dublin,96000.0,No,Balbriggan,Co. Dublin,q1,10%
02/09/2016,"71 Clonard Court, Balbriggan, Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
