date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/05/2019,"94 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,100%
31/05/2019,"7 Beneavin Dr, Glasnevin, Dublin 11",Dublin,405000.0,No,Glasnevin,Dublin 9,q3,70%
07/06/2019,"16 The Court, Dalcassian Downs, Glasnevin Dublin 9",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
10/06/2019,"46 Rathlin Rd, Glasnevin, Dublin 9",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
12/06/2019,"108 Hollybank Rd, Glasnevin, Dublin 9",Dublin,500000.0,No,Glasnevin,Dublin 9,q4,90%
13/06/2019,"6 Albert College Lawn, Glasnevin, Dublin 9",Dublin,467000.0,No,Glasnevin,Dublin 9,q4,90%
17/06/2019,"21 Glasnevin Avenue, Dublin 11",Dublin,470000.0,No,Glasnevin,Dublin 9,q4,90%
17/06/2019,"78 Hillcrest Park, Glasnevin, Dublin 11",Dublin,420000.0,No,Glasnevin,Dublin 9,q3,80%
21/06/2019,"56 Dalcassian Downs, Glasnevin, Dublin 11",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,100%
24/06/2019,"99 St Pappins Rd, Glasnevin North, Dublin 11",Dublin,360000.0,No,Glasnevin,Dublin 9,q3,60%
25/06/2019,"27A Glasilawn Road, Glasnevin, Dublin 11",Dublin,475000.0,No,Glasnevin,Dublin 9,q4,90%
28/06/2019,"1 Albert College Ave, Glasnevin North, Dublin 9",Dublin,357500.0,No,Glasnevin,Dublin 9,q3,60%
28/06/2019,"69 St Canices Rd, Glasnevin, Dublin 11",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
01/07/2019,"32 The Willows, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,70%
04/07/2019,"8 Iona Crescent, Glasnevin, Dublin 9",Dublin,850000.0,No,Glasnevin,Dublin 9,q4,100%
05/07/2019,"27 Willow Park Avenue, Glasnevin, Dublin 11",Dublin,455000.0,No,Glasnevin,Dublin 9,q4,90%
12/07/2019,"3 Pinewood Green, Glasnevin North, Dublin",Dublin,490000.0,No,Glasnevin,Dublin 9,q4,90%
12/07/2019,"9 De Coursy Sq, Glasnevin, Dublin 9",Dublin,575000.0,No,Glasnevin,Dublin 9,q4,100%
23/07/2019,"48 Rathlin Road, Glasnevin, Dublin 9",Dublin,505000.0,No,Glasnevin,Dublin 9,q4,90%
25/07/2019,"112 Claremont Court, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
29/07/2019,"39 Glasnevin Park, Dublin 11, Dublin",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,100%
29/07/2019,"39 Wadelai Rd, Glasnevin, Dublin 11",Dublin,421800.0,No,Glasnevin,Dublin 9,q3,80%
31/07/2019,"212 Hillcrest Park, Glasnevin, Dublin 11",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
06/08/2019,"77 Botanic Ave, Glasnevin, Dublin 9",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
07/08/2019,"21A Pinewood Crescent, Glasnevin, Dublin 11",Dublin,555000.0,Yes,Glasnevin,Dublin 9,q4,100%
08/08/2019,"17 Willowpark Grove, Glasnevin, Dublin 11",Dublin,510000.0,No,Glasnevin,Dublin 9,q4,90%
08/08/2019,"40 Claremont Dr, Glasnevin, Dublin 11",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
09/08/2019,"13 St Itas Rd, Glasnevin, Dublin 9",Dublin,460000.0,No,Glasnevin,Dublin 9,q4,90%
09/08/2019,"3 Oakwood Park, Glasnevin North, Dublin 11",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
12/08/2019,"1 The Rise, Glasnevin, Dublin 9",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
13/08/2019,"88 Hillcrest Park, Glasnevin, Dublin 11",Dublin,430000.0,No,Glasnevin,Dublin 9,q4,80%
14/08/2019,"31 The Willows, Glasnevin, Dublin 15",Dublin,377500.0,No,Glasnevin,Dublin 9,q3,70%
16/08/2019,"26 Glasnevin Dr, Glasnevin, Dublin 11",Dublin,555000.0,No,Glasnevin,Dublin 9,q4,100%
19/08/2019,"128 Willow Park, Grove, Glasnevin North Dublin 11",Dublin,480000.0,No,Glasnevin,Dublin 9,q4,90%
20/08/2019,"24 Delville Rd, Wadelai Est, Glasnevin North",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
29/08/2019,"17 Wadelai Green, Glasnevin, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
29/08/2019,"45 Dean Swift Road, Glasnevin, Dublin 11",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
30/08/2019,"11 St Michaels Rd, Glasnevin, Dublin 9",Dublin,572000.0,No,Glasnevin,Dublin 9,q4,100%
02/09/2019,"10 St Teresa Place, Glasnevin, Dublin 9",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
03/09/2019,"56 Glasnevin Downs, Glasnevin, Dublin 11",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
03/09/2019,"69 Dean Swift Rd, Glasnevin North, Dublin 11",Dublin,360000.0,No,Glasnevin,Dublin 9,q3,60%
04/09/2019,"44 Tolka Est, Glasnevin, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
05/09/2019,"1 Botanic Mews, Glasnevin, Dublin 9",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
05/09/2019,"Buena Vista, 18 Botanic Park, Glasnevin Dublin 9",Dublin,595000.0,No,Glasnevin,Dublin 9,q4,100%
06/09/2019,"5 Beechmount, Glasnevin, Dublin 9",Dublin,465000.0,No,Glasnevin,Dublin 9,q4,90%
06/09/2019,"53 Botanic Ave, Glasnevin, Dublin 9",Dublin,485000.0,No,Glasnevin,Dublin 9,q4,90%
09/09/2019,"176 Claremont Court, Glasnevin, Dublin 11",Dublin,445000.0,No,Glasnevin,Dublin 9,q4,80%
10/09/2019,"464 Griffith Ave, Glasnevin, Dublin 11",Dublin,630000.0,No,Glasnevin,Dublin 9,q4,100%
11/09/2019,"34 The Willows, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
12/09/2019,"7 Dalcassian Downs, Glasnevin, Dublin",Dublin,462000.0,No,Glasnevin,Dublin 9,q4,90%
19/09/2019,"50 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
23/09/2019,"1B Sycamore Park, Glasnevin",Dublin,334801.0,Yes,Glasnevin,Dublin 9,q2,50%
24/09/2019,"Recess, 7 Glasnevin Dr, Dublin 11",Dublin,545000.0,No,Glasnevin,Dublin 9,q4,90%
27/09/2019,"1 Gartan Ave, Glasnevin, Dublin 9",Dublin,880000.0,No,Glasnevin,Dublin 9,q4,100%
30/09/2019,"81 Tolka Est, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
09/10/2019,"69 River Gardens, Glasnevin, Dublin 9",Dublin,230000.0,No,Glasnevin,Dublin 9,q1,20%
10/10/2019,"16 Daneswell Place, Glasnevin, Dublin 9",Dublin,700440.53,Yes,Glasnevin,Dublin 9,q4,100%
11/10/2019,"15 Daneswell Place, Glasnevin, Dublin 9",Dublin,700440.0,Yes,Glasnevin,Dublin 9,q4,100%
11/10/2019,"Apt 73, River Gardens, Glasnevin Dublin 11",Dublin,282000.0,No,Glasnevin,Dublin 9,q2,40%
23/10/2019,"11A Pinewood Avenue, Glasnevin North, Dublin 11",Dublin,360000.0,No,Glasnevin,Dublin 9,q3,60%
23/10/2019,"24 Daneswell Place, Botanic Road, Glasnevin",Dublin,938326.0,Yes,Glasnevin,Dublin 9,q4,100%
